duration,src_bytes,dst_bytes,wrong_fragment,urgent,hot,num_failed_logins,num_compromised,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,land,logged_in,is_guest_login,is_host_login,root_shell,su_attempted,protocol_type,service,flag,class
0.0,0.9034328446093152,0.7776347776347776,0.0,0.0,0.9965965965965966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5705705705705706,0.13213213213213212,0.09909909909909909,0.7527527527527527,0.0,0.0,0.0,0.0,0.8998998998998999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,ftp,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672172172172172,0.8158158158158157,1.0,1.0,0.0,0.0,0.0075075075075075074,0.9544544544544545,0.0,1.0,0.1136136136136136,0.07807807807807807,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9434434434434434,0.6796796796796797,1.0,1.0,0.0,0.0,0.0055055055055055055,0.954954954954955,0.0,1.0,0.06906906906906907,0.04854854854854855,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,uucp,S0,anomaly
0.0,0.06986986986986987,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572072072072072,0.5175175175175175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.06156156156156156,0.04104104104104104,0.7527527527527527,0.587087087087087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,private,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9179179179179179,0.12362362362362363,1.0,1.0,0.0,0.0,0.001001001001001001,0.954954954954955,0.0,1.0,0.1026026026026026,0.07207207207207207,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419419419419419,0.7407407407407407,1.0,1.0,0.0,0.0,0.0075075075075075074,0.954954954954955,0.0,1.0,0.0965965965965966,0.06806806806806806,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http_443,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9354354354354355,0.5475475475475475,1.0,1.0,0.0,0.0,0.003003003003003003,0.954954954954955,0.0,1.0,0.1006006006006006,0.06806806806806806,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,exec,S0,anomaly
0.0,0.8865115115115115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925759092425759,0.8984540095651207,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.22422422422422422,0.15765765765765766,0.7527527527527527,0.8928928928928929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,ecr_i,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884884884884885,0.484984984984985,0.0,0.0,1.0,1.0,0.0012512512512512512,0.954954954954955,0.0,1.0,0.05755755755755756,0.04104104104104104,0.9034034034034033,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,whois,REJ,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922585165122478,0.6611611611611612,1.0,1.0,0.0,0.0,0.0017517517517517517,0.954954954954955,0.0,1.0,0.07257257257257257,0.05405405405405406,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,bgp,S0,anomaly
0.0,0.05455455455455456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.5985985985985987,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.008508508508508508,0.4159159159159159,1.0,0.0,1.0,0.995995995995996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,eco_i,SF,anomaly
0.9883184056137498,0.9990326882930387,0.0,0.0,0.0,0.9864864864864864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05955955955955956,0.13513513513513514,1.0,0.0,1.0,0.962962962962963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,ftp_data,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950950950950951,0.7747747747747747,0.0,0.0,1.0,1.0,0.0075075075075075074,0.9544544544544545,0.0,1.0,0.1026026026026026,0.07207207207207207,0.8883883883883884,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,klogin,REJ,anomaly
0.0,0.0677344010677344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02352352352352352,0.11561561561561562,1.0,0.0,1.0,0.9884884884884885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,eco_i,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039039039039038,0.7642642642642643,1.0,1.0,0.0,0.0,0.019394394394394394,0.954954954954955,0.0,1.0,0.16916916916916916,0.11711711711711711,0.8438438438438438,0.4414414414414415,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,finger,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912412412412412,0.7847847847847848,1.0,1.0,0.0,0.0,0.003503503503503504,0.9544544544544545,0.0,1.0,0.1051051051051051,0.07207207207207207,0.8688688688688688,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,time,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8723723723723724,0.5745745745745745,1.0,1.0,0.0,0.0,0.019269269269269272,0.9574574574574575,0.0,1.0,0.13513513513513514,0.0930930930930931,0.8688688688688688,0.4414414414414415,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,ftp_data,S0,anomaly
0.0,0.05455455455455456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.8788788788788788,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.049049049049049054,0.34934934934934936,1.0,0.0,1.0,0.9864864864864864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,eco_i,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94994994994995,0.7642642642642643,0.0,0.0,1.0,1.0,0.0075075075075075074,0.954954954954955,0.0,0.5260260260260261,0.1006006006006006,0.08108108108108109,0.8883883883883884,0.4414414414414415,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,REJ,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999970954718406,0.12362362362362363,0.9756423089756423,0.0,0.9580168403697815,1.0,0.0,1.0,0.0,1.0,0.012512512512512512,0.0,1.0,0.0,0.0,0.9807307307307307,0.0,0.9617117117117117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,other,REJ,anomaly
0.0,0.8865115115115115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999985477359203,0.999987154619841,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2872872872872873,0.20620620620620622,0.8063063063063063,0.9264264264264264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,ecr_i,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.547047047047047,0.012512512512512512,0.026026026026026026,0.9404404404404405,0.7857857857857857,0.0,0.0,0.0,0.9419419419419419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,RSTR,anomaly
0.9344344344344344,0.0,0.23373373373373374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.2882882882882883,0.03303303303303303,0.04104104104104104,1.0,0.587087087087087,1.0,0.0,0.0,0.9673006339673006,0.953953953953954,0.0,1.0,0.0,0.0,0.0,0.0,tcp,gopher,RSTO,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981481481481481,0.7407407407407407,1.0,1.0,0.0,0.0,0.019644644644644646,0.9554554554554555,0.0,1.0,0.19519519519519518,0.1366366366366366,0.7527527527527527,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,finger,S0,anomaly
0.0,0.05455455455455456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.8868868868868869,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.008508508508508508,0.2952952952952953,1.0,0.0,1.0,0.995995995995996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,eco_i,SF,anomaly
0.0,0.8865115115115115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777277277277276,0.9716383049716383,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,ecr_i,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999970954718406,0.12362362362362363,0.9785785785785786,0.0,0.957374040707374,1.0,0.0,1.0,0.0,1.0,0.012512512512512512,0.0,1.0,0.0,0.0,0.9807307307307307,0.0,0.9612112112112112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,other,REJ,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9469469469469469,0.7642642642642643,1.0,1.0,0.0,0.0,0.0075075075075075074,0.954954954954955,0.0,1.0,0.012512512512512512,0.0,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,uucp,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851518184851518,0.8158158158158157,1.0,1.0,0.0,0.0,0.0055055055055055055,0.9544544544544545,0.0,1.0,0.1136136136136136,0.07807807807807807,0.8688688688688688,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,echo,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8948948948948949,0.6796796796796797,1.0,1.0,0.0,0.0,0.019394394394394394,0.9562896229562896,0.0,1.0,0.16916916916916916,0.11711711711711711,0.8438438438438438,0.4414414414414415,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,finger,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9319319319319319,0.6966966966966968,0.0,0.0,1.0,1.0,0.007007007007007007,0.9544544544544545,0.0,1.0,0.08908908908908908,0.05955955955955956,0.9034034034034033,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,REJ,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826493159826493,0.6206206206206206,0.0,0.0,1.0,1.0,0.0017517517517517517,0.9554554554554555,0.0,1.0,0.07607607607607608,0.05405405405405406,0.9139139139139139,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,REJ,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831831831831831,0.5985985985985987,0.9931531531531532,1.0,0.0,0.0,0.0017517517517517517,0.953953953953954,0.0,1.0,0.07957957957957959,0.05405405405405406,0.8688688688688688,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882382382382382,0.5175175175175175,0.0,0.0,1.0,1.0,0.0012512512512512512,0.9554554554554555,0.0,1.0,0.06156156156156156,0.04104104104104104,0.9034034034034033,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,REJ,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9219219219219219,0.6206206206206206,1.0,1.0,0.0,0.0,0.007007007007007007,0.9562896229562896,0.0,1.0,0.07607607607607608,0.05405405405405406,0.9139139139139139,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987800981730518,0.12362362362362363,0.970970970970971,1.0,0.9583701348407231,0.0,0.0,1.0,0.0,1.0,0.012512512512512512,0.0,1.0,0.0,0.0,0.9764764764764764,1.0,0.9676343009676343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,other,S0,anomaly
0.0,0.05455455455455456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36186186186186187,0.12362362362362363,0.98998998998999,0.0,0.0,0.0,0.03453453453453453,1.0,0.0,0.14614614614614613,0.06156156156156156,0.14864864864864863,0.98998998998999,0.8863863863863863,0.0,0.9892743411350277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,eco_i,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9239239239239239,0.3083083083083083,1.0,1.0,0.0,0.0,0.0012512512512512512,0.9554554554554555,0.0,1.0,0.03303303303303303,0.026026026026026026,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,nntp,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514514514514514,0.7747747747747747,1.0,1.0,0.0,0.0,0.0075075075075075074,0.9544544544544545,0.0,1.0,0.1026026026026026,0.07207207207207207,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,login,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582916249582916,0.6611611611611612,1.0,1.0,0.0,0.0,0.003503503503503504,0.9554554554554555,0.0,1.0,0.08308308308308307,0.05955955955955956,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,gopher,S0,anomaly
0.0,0.05021688355021688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535035035035035,0.484984984984985,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1941941941941942,0.1366366366366366,0.9404404404404405,0.9519519519519519,0.0,0.0,0.0,0.9364364364364364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,private,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863863863863863,0.6966966966966968,0.0,0.0,1.0,1.0,0.002002002002002002,0.9554554554554555,0.0,1.0,0.08908908908908908,0.05955955955955956,0.9034034034034033,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,auth,REJ,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98998998998999,0.6796796796796797,1.0,1.0,0.0,0.0,0.002002002002002002,0.954954954954955,0.0,1.0,0.08608608608608609,0.05955955955955956,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,ctf,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7827827827827828,0.5175175175175175,1.0,1.0,0.0,0.0,0.025525525525525526,0.9592092092092093,0.0,1.0,0.16316316316316315,0.11411411411411412,0.8063063063063063,0.4414414414414415,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,finger,S0,anomaly
0.8943943943943944,0.05105105105105105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7952952952952952,0.3968968968968969,0.0,0.0,0.0,0.0,0.011344678011344677,0.9572072072072072,0.0,0.4159159159159159,0.06556556556556556,0.04854854854854855,0.8883883883883884,0.4414414414414415,0.98998998998999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,finger,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9434434434434434,0.484984984984985,1.0,1.0,0.0,0.0,0.0017517517517517517,0.954954954954955,0.0,1.0,0.1026026026026026,0.07207207207207207,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,auth,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841841841841842,0.7407407407407407,1.0,1.0,0.0,0.0,0.003503503503503504,0.954954954954955,0.0,1.0,0.045545545545545546,0.026026026026026026,0.9219219219219219,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879879879879879,0.7747747747747747,1.0,1.0,0.0,0.0,0.004004004004004004,0.9554554554554555,0.0,1.0,0.1026026026026026,0.07207207207207207,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,pop_3,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950950950950951,0.6796796796796797,1.0,1.0,0.0,0.0,0.005005005005005005,0.9544544544544545,0.0,1.0,0.05755755755755756,0.04104104104104104,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97997997997998,0.7642642642642643,1.0,1.0,0.0,0.0,0.004004004004004004,0.953953953953954,0.0,1.0,0.1006006006006006,0.06806806806806806,0.8688688688688688,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,daytime,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816483149816483,0.7532532532532532,1.0,1.0,0.0,0.0,0.004004004004004004,0.954954954954955,0.0,1.0,0.0985985985985986,0.06806806806806806,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,domain,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9404404404404405,0.3968968968968969,0.0,0.0,1.0,1.0,0.0012512512512512512,0.9554554554554555,0.0,1.0,0.012512512512512512,0.0,0.9034034034034033,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,systat,REJ,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924924924924925,0.5745745745745745,1.0,1.0,0.0,0.0,0.004004004004004004,0.9554554554554555,0.0,1.0,0.06906906906906907,0.04854854854854855,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494494494494494,0.7747747747747747,0.0,0.0,1.0,1.0,0.009009009009009009,0.9544544544544545,0.0,1.0,0.1026026026026026,0.07207207207207207,0.8688688688688688,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,kshell,REJ,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806473139806473,0.7272272272272272,1.0,1.0,0.0,0.0,0.003503503503503504,0.955955955955956,0.0,1.0,0.0945945945945946,0.06406406406406406,0.9139139139139139,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.9922373942624935,0.9142911900042217,0.0,0.0,0.9854854854854855,0.0,0.994994994994995,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5845845845845846,0.36436436436436437,1.0,0.0,0.0,0.0,0.0,0.0,0.8998998998998999,0.9159159159159158,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.012512512512512512,0.0,0.9729729729729729,0.9229229229229229,0.0,0.0,0.0,0.9564564564564564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,RSTR,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856523189856523,0.3083083083083083,0.0,0.0,1.0,1.0,0.001001001001001001,0.9554554554554555,0.0,1.0,0.03303303303303303,0.026026026026026026,0.9139139139139139,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,netbios_ssn,REJ,anomaly
0.0,0.0677344010677344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02352352352352352,0.35835835835835833,1.0,0.0,1.0,0.9864864864864864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,eco_i,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944944944944945,0.5175175175175175,1.0,1.0,0.0,0.0,0.0017517517517517517,0.954954954954955,0.0,1.0,0.07957957957957959,0.05405405405405406,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,klogin,S0,anomaly
0.9860195405631031,0.05021688355021688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36186186186186187,0.3083083083083083,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.03303303303303303,0.026026026026026026,0.988988988988989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,other,RSTR,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96996996996997,0.7127127127127126,1.0,1.0,0.0,0.0,0.004004004004004004,0.955955955955956,0.0,1.0,0.0920920920920921,0.06406406406406406,0.9219219219219219,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,mtp,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.18818818818818817,0.03303303303303303,0.05405405405405406,1.0,0.6811811811811812,1.0,0.0,0.0,0.964964964964965,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,REJ,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.5745745745745745,1.0,1.0,0.0,0.0,0.003003003003003003,0.954954954954955,0.0,1.0,0.06906906906906907,0.04854854854854855,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,kshell,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999651456620872,0.12362362362362363,0.9719719719719719,0.0,0.9583112524288995,1.0,0.0,0.985691573926868,0.0,1.0,0.012512512512512512,0.0,0.9984428873317762,0.0,0.0,0.9769769769769769,0.0,0.9673006339673006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,other,REJ,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36186186186186187,0.12362362362362363,0.0,0.0,1.0,1.0,0.03453453453453453,1.0,0.0,1.0,0.012512512512512512,0.0,0.9459459459459459,0.8013013013013013,0.0,0.0,0.0,0.9434434434434434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,REJ,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9334334334334334,0.5745745745745745,1.0,1.0,0.0,0.0,0.003503503503503504,0.954954954954955,0.0,1.0,0.06156156156156156,0.04104104104104104,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
